小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,深川市,2694-66,稲穂町,２丁目,142.04994,43.729418
,深川市,2693-5,稲穂町,２丁目,142.049822,43.729336
,深川市,2694-69,稲穂町,２丁目,142.049694,43.729456
,深川市,2694-61,稲穂町,２丁目,142.049787,43.729487
,深川市,2694-1,稲穂町,２丁目,142.049707,43.729575
,深川市,2693-1,稲穂町,２丁目,142.049519,43.729113
,深川市,2693-4,稲穂町,２丁目,142.049634,43.729275
,深川市,2693-8,稲穂町,２丁目,142.049817,43.72916
,深川市,2693-7,稲穂町,２丁目,142.049734,43.729135
,深川市,2698-35,稲穂町,２丁目,142.049776,43.729068
,深川市,2698-25,稲穂町,２丁目,142.049571,43.729002
,深川市,2698-5,稲穂町,２丁目,142.049617,43.728855
,深川市,2702-12,稲穂町,２丁目,142.049611,43.728698
,深川市,2698-6,稲穂町,２丁目,142.049794,43.72891
,深川市,2702-5,稲穂町,２丁目,142.049883,43.728723
,深川市,2698-7,稲穂町,２丁目,142.049971,43.728966
,深川市,2698-36,稲穂町,２丁目,142.049956,43.729132
,深川市,2698-1,稲穂町,２丁目,142.05037,43.729386
,深川市,2698-37,稲穂町,２丁目,142.050185,43.729206
,深川市,2698-44,稲穂町,２丁目,142.050104,43.729128
,深川市,2698-8,稲穂町,２丁目,142.050148,43.729023
,深川市,2698-9,稲穂町,２丁目,142.050324,43.729079
,深川市,2698-38,稲穂町,２丁目,142.050383,43.729269
,深川市,2698-39,稲穂町,２丁目,142.050493,43.729305
,深川市,2698-10,稲穂町,２丁目,142.050501,43.729135
,深川市,2698-4,稲穂町,２丁目,142.05035,43.728986
,深川市,2702-13,稲穂町,２丁目,142.05037,43.728963
,深川市,2701-15,稲穂町,２丁目,142.050458,43.728874
,深川市,2701-7,稲穂町,２丁目,142.050562,43.728702
,深川市,2701-8,稲穂町,２丁目,142.050396,43.728649
,深川市,2701-16,稲穂町,２丁目,142.050293,43.728822
,深川市,2701-17,稲穂町,２丁目,142.050127,43.72877
,深川市,2701-9,稲穂町,２丁目,142.050231,43.728597
,深川市,2705-1,稲穂町,２丁目,142.050531,43.728186
,深川市,2701-10,稲穂町,２丁目,142.050063,43.728518
,深川市,2701-2,稲穂町,２丁目,142.049782,43.72858
,深川市,2701-11,稲穂町,２丁目,142.049867,43.728456
,深川市,2703-1,稲穂町,２丁目,142.049102,43.728337
,深川市,2703-4,稲穂町,２丁目,142.049332,43.728552
,深川市,2703-5,稲穂町,２丁目,142.0494,43.728441
,深川市,2703-6,稲穂町,２丁目,142.049472,43.728321
,深川市,2693-6,稲穂町,２丁目,142.049562,43.72908
,深川市,2693-3,稲穂町,２丁目,142.049399,43.729165
,深川市,2694-65,稲穂町,２丁目,142.049442,43.729259
,深川市,2700-8,稲穂町,２丁目,142.049048,43.728957
,深川市,2700-14,稲穂町,２丁目,142.049121,43.728911
,深川市,2700-6,稲穂町,２丁目,142.049151,43.728852
,深川市,2700-4,稲穂町,２丁目,142.049219,43.72874
,深川市,2700-3,稲穂町,２丁目,142.049213,43.728663
,深川市,2700-9,稲穂町,２丁目,142.049048,43.728685
,深川市,2700-10,稲穂町,２丁目,142.048919,43.728644
,深川市,2699-1,稲穂町,２丁目,142.048851,43.728826
,深川市,2700-13,稲穂町,２丁目,142.049174,43.729059
,深川市,2700-5,稲穂町,２丁目,142.04903,43.729054
,深川市,2696-15,稲穂町,２丁目,142.0491,43.729175
,深川市,2696-3,稲穂町,２丁目,142.04895,43.729197
,深川市,2696-2,稲穂町,２丁目,142.04888,43.729315
,深川市,2696-5,稲穂町,２丁目,142.048704,43.729154
,深川市,2696-16,稲穂町,２丁目,142.048772,43.729069
,深川市,2696-19,稲穂町,２丁目,142.048787,43.729181
,深川市,2696-18,稲穂町,２丁目,142.048637,43.729126
,深川市,2696-13,稲穂町,２丁目,142.048608,43.729017
,深川市,2700-11,稲穂町,２丁目,142.048573,43.728907
,深川市,2699-2,稲穂町,２丁目,142.048765,43.728968
,深川市,2700-1,稲穂町,２丁目,142.048742,43.728621
,深川市,2700-15,稲穂町,２丁目,142.048641,43.728792
,深川市,2700-17,稲穂町,２丁目,142.04861,43.728619
,深川市,2700-56,稲穂町,２丁目,142.048659,43.728321
,深川市,2700-71,稲穂町,２丁目,142.04875,43.728515
,深川市,2700-70,稲穂町,２丁目,142.048956,43.728581
,深川市,2700-68,稲穂町,２丁目,142.048882,43.728147
,深川市,2700-67,稲穂町,２丁目,142.048656,43.728075
,深川市,2700-66,稲穂町,２丁目,142.04843,43.728003
,深川市,2700-55,稲穂町,２丁目,142.048426,43.728246
,深川市,2700-47,稲穂町,２丁目,142.048492,43.728535
,深川市,2700-46,稲穂町,２丁目,142.048303,43.728475
,深川市,2700-45,稲穂町,２丁目,142.048114,43.728415
,深川市,2700-54,稲穂町,２丁目,142.048197,43.728173
,深川市,2700-65,稲穂町,２丁目,142.048203,43.72793
,深川市,2700-53,稲穂町,２丁目,142.047965,43.7281
,深川市,2700-2,稲穂町,２丁目,142.048816,43.728332
,深川市,2700-52,稲穂町,２丁目,142.047733,43.728026
,深川市,2700-40,稲穂町,２丁目,142.047651,43.72827
,深川市,2700-22,稲穂町,２丁目,142.047822,43.728534
,深川市,2700-44,稲穂町,２丁目,142.047928,43.728358
,深川市,2700-41,稲穂町,２丁目,142.048007,43.728593
,深川市,2695-4,稲穂町,２丁目,142.04801,43.72894
,深川市,2695-5,稲穂町,２丁目,142.047829,43.728882
,深川市,2696-8,稲穂町,２丁目,142.047623,43.728672
,深川市,2695-6,稲穂町,２丁目,142.047647,43.728826
,深川市,2695-10,稲穂町,２丁目,142.047716,43.729066
,深川市,2695-11,稲穂町,２丁目,142.047898,43.729124
,深川市,2695-12,稲穂町,２丁目,142.048079,43.729181
,深川市,2695-13,稲穂町,２丁目,142.048276,43.729244
,深川市,2695-17,稲穂町,２丁目,142.048182,43.729215
,深川市,2695-18,稲穂町,２丁目,142.048294,43.729031
,深川市,2695-3,稲穂町,２丁目,142.048191,43.728997
,深川市,2695-21,稲穂町,２丁目,142.047472,43.728852
,深川市,2700-42,稲穂町,２丁目,142.048195,43.728652
,深川市,2700-43,稲穂町,２丁目,142.048385,43.728712
,深川市,2700-16,稲穂町,２丁目,142.048528,43.728758
,深川市,2696-7,稲穂町,２丁目,142.048551,43.729106
,深川市,2695-2,稲穂町,２丁目,142.048388,43.72906
,深川市,2695-14,稲穂町,２丁目,142.048441,43.729291
,深川市,2691-2,稲穂町,２丁目,142.048327,43.729532
,深川市,2692-8,稲穂町,２丁目,142.048524,43.729518
,深川市,2691-1,稲穂町,２丁目,142.048306,43.729738
,深川市,2691-3,稲穂町,２丁目,142.048583,43.729998
,深川市,2692-7,稲穂町,２丁目,142.048056,43.729342
,深川市,2692-10,稲穂町,２丁目,142.047992,43.729351
,深川市,2692-9,稲穂町,２丁目,142.047937,43.729551
,深川市,2692-12,稲穂町,２丁目,142.04777,43.72949
,深川市,2688-5,稲穂町,２丁目,142.047632,43.729991
,深川市,2688-8,稲穂町,２丁目,142.047832,43.729814
,深川市,2688-4,稲穂町,２丁目,142.047962,43.730096
,深川市,2687-2,稲穂町,２丁目,142.047591,43.730219
,深川市,2684-5,稲穂町,２丁目,142.047773,43.730465
,深川市,2684-4,稲穂町,２丁目,142.047664,43.730645
,深川市,2683-1,稲穂町,２丁目,142.048029,43.730654
,深川市,2683-2,稲穂町,２丁目,142.048183,43.730703
,深川市,2684-9,稲穂町,２丁目,142.048256,43.730582
,深川市,2684-2,稲穂町,２丁目,142.048102,43.730533
,深川市,2688-3,稲穂町,２丁目,142.048292,43.7302
,深川市,2684-10,稲穂町,２丁目,142.048306,43.7305
,深川市,2682-7,稲穂町,２丁目,142.04856,43.73068
,深川市,2686-9,稲穂町,２丁目,142.048675,43.730466
,深川市,2686-7,稲穂町,２丁目,142.048751,43.730589
,深川市,2682-10,稲穂町,２丁目,142.048536,43.730575
,深川市,2685-1,稲穂町,２丁目,142.048975,43.730444
,深川市,2686-6,稲穂町,２丁目,142.048954,43.730247
,深川市,2686-8,稲穂町,２丁目,142.048996,43.730183
,深川市,2686-3,稲穂町,２丁目,142.048748,43.730341
,深川市,道-35,稲穂町,２丁目,142.048661,43.730095
,深川市,2692-17,稲穂町,２丁目,142.048709,43.729706
,深川市,2691-4,稲穂町,２丁目,142.048627,43.72984
,深川市,2692-4,稲穂町,２丁目,142.048584,43.729614
,深川市,2695-15,稲穂町,２丁目,142.048607,43.729343
,深川市,2695-16,稲穂町,２丁目,142.048814,43.729445
,深川市,2690-6,稲穂町,２丁目,142.048996,43.729959
,深川市,2690-8,稲穂町,２丁目,142.049276,43.729861
,深川市,2689,稲穂町,２丁目,142.049138,43.729789
,深川市,2694-68,稲穂町,２丁目,142.04916,43.729445
,深川市,2694-8,稲穂町,２丁目,142.049278,43.729568
,深川市,2694-59,稲穂町,２丁目,142.04935,43.729339
,深川市,2694-60,稲穂町,２丁目,142.049552,43.729411
,深川市,2694-55,稲穂町,２丁目,142.049534,43.729649
,深川市,2685-2,稲穂町,２丁目,142.049176,43.730577
,深川市,2686-4,稲穂町,２丁目,142.049502,43.730705
,深川市,2678-2,稲穂町,２丁目,142.049551,43.731914
,深川市,2674-5,稲穂町,２丁目,142.049427,43.731929
,深川市,2674-3,稲穂町,２丁目,142.048321,43.731843
,深川市,2674-4,稲穂町,２丁目,142.048718,43.732069
,深川市,2682-9,稲穂町,２丁目,142.048868,43.730812
,深川市,2681,稲穂町,２丁目,142.048754,43.730776
,深川市,2682-8,稲穂町,２丁目,142.04876,43.730992
,深川市,2682-4,稲穂町,２丁目,142.048646,43.730956
,深川市,2682-6,稲穂町,２丁目,142.048488,43.7308
,深川市,2682-5,稲穂町,２丁目,142.048416,43.730919
,深川市,2682-11,稲穂町,２丁目,142.048669,43.731096
,深川市,2677-1,稲穂町,２丁目,142.048217,43.731248
,深川市,2684-8,稲穂町,２丁目,142.048111,43.730823
,深川市,2684-1,稲穂町,２丁目,142.047956,43.730774
,深川市,2680-2,稲穂町,２丁目,142.047866,43.730994
,深川市,2680-4,稲穂町,２丁目,142.047636,43.730957
,深川市,2679,稲穂町,２丁目,142.047793,43.731114
,深川市,2680-1,稲穂町,２丁目,142.047721,43.731234
,深川市,2677-2,稲穂町,２丁目,142.047985,43.731386
,深川市,2678-4,稲穂町,２丁目,142.047966,43.731429
,深川市,2674-7,稲穂町,２丁目,142.047946,43.731469
,深川市,2674-6,稲穂町,２丁目,142.047888,43.731566
,深川市,2675-2,稲穂町,２丁目,142.04764,43.731603
字一已,深川市,8304,一已町,,142.047934,43.732907
字一已,深川市,2665,一已町,,142.047562,43.733325
字一已,深川市,8303,一已町,,142.0488,43.733058
字一已,深川市,8300,一已町,,142.049861,43.733536
,深川市,2674-1,稲穂町,２丁目,142.048963,43.732204
字一已,深川市,8305,一已町,,142.0482,43.732462
字一已,深川市,道-187,一已町,,142.049197,43.732437
字一已,深川市,8306,一已町,,142.049477,43.733131
,深川市,2682-2,稲穂町,２丁目,142.04996,43.731508
,深川市,2678-1,稲穂町,２丁目,142.049694,43.731719
,深川市,2678-3,稲穂町,２丁目,142.049688,43.731475
,深川市,2682-1,稲穂町,２丁目,142.05008,43.731306
,深川市,2686-2,稲穂町,２丁目,142.050223,43.731057
,深川市,2682-3,稲穂町,２丁目,142.05021,43.731106
,深川市,2686-1,稲穂町,２丁目,142.051192,43.731124
,深川市,2690-9,稲穂町,２丁目,142.051316,43.730867
字一已,深川市,8272-1,一已町,,142.051049,43.733363
字一已,深川市,8312-1,一已町,,142.051638,43.732876
字一已,深川市,8317-1,一已町,,142.05191,43.732426
字一已,深川市,8312-2,一已町,,142.052386,43.733114
字一已,深川市,道-307,一已町,,142.052298,43.733423
字一已,深川市,8311,一已町,,142.053547,43.733482
字一已,深川市,8316,一已町,,142.053084,43.732809
字一已,深川市,8321-1,一已町,,142.05347,43.732382
字一已,深川市,8322-2,一已町,,142.052933,43.732212
字一已,深川市,8337,一已町,,142.052916,43.732474
字一已,深川市,8317-2,一已町,,142.052659,43.732664
字一已,深川市,8338,一已町,,142.052815,43.732523
字一已,深川市,8327-3,一已町,,142.053204,43.731763
字一已,深川市,8327-4,一已町,,142.053471,43.731324
字一已,深川市,8326-2,一已町,,142.053592,43.731361
字一已,深川市,8340,一已町,,142.052892,43.730859
字一已,深川市,8327-2,一已町,,142.052722,43.731085
字一已,深川市,8327-1,一已町,,142.052455,43.731524
字一已,深川市,8322-1,一已町,,142.052184,43.731973
,深川市,3177-29,稲穂町,２丁目,142.051674,43.731365
,深川市,2694-21,稲穂町,２丁目,142.051671,43.730329
,深川市,2694-27,稲穂町,２丁目,142.051603,43.730059
,深川市,2694-28,稲穂町,２丁目,142.051794,43.73012
,深川市,2694-47,稲穂町,２丁目,142.052082,43.730206
,深川市,2694-46,稲穂町,２丁目,142.052013,43.730321
,深川市,2694-45,稲穂町,２丁目,142.051945,43.730436
,深川市,3177-2,稲穂町,２丁目,142.051782,43.731044
,深川市,2694-48,稲穂町,２丁目,142.052158,43.730078
,深川市,2694-52,稲穂町,２丁目,142.052124,43.730136
,深川市,2694-49,稲穂町,２丁目,142.05222,43.729976
,深川市,2694-50,稲穂町,２丁目,142.052289,43.729861
,深川市,2698-34,稲穂町,２丁目,142.052374,43.729718
,深川市,2702-21,稲穂町,２丁目,142.052435,43.729617
,深川市,2702-4,稲穂町,２丁目,142.052292,43.729415
,深川市,2698-45,稲穂町,２丁目,142.052238,43.729674
,深川市,2698-52,稲穂町,２丁目,142.052037,43.729633
,深川市,2694-44,稲穂町,２丁目,142.051996,43.72978
,深川市,2694-36,稲穂町,２丁目,142.051865,43.729981
,深川市,2694-43,稲穂町,２丁目,142.051804,43.72972
,深川市,2694-35,稲穂町,２丁目,142.051685,43.729923
,深川市,2694-42,稲穂町,２丁目,142.051622,43.729662
,深川市,2698-51,稲穂町,２丁目,142.051795,43.729556
,深川市,2702-2,稲穂町,２丁目,142.051728,43.729393
,深川市,2698-19,稲穂町,２丁目,142.051957,43.729505
,深川市,2702-18,稲穂町,２丁目,142.051729,43.729136
,深川市,2702-20,稲穂町,２丁目,142.051819,43.729326
,深川市,2702-19,稲穂町,２丁目,142.051863,43.729188
,深川市,2706-43,稲穂町,２丁目,142.051883,43.728912
,深川市,2706-59,稲穂町,２丁目,142.051941,43.728933
,深川市,2706-9,稲穂町,２丁目,142.052065,43.728856
,深川市,2706-48,稲穂町,２丁目,142.051942,43.728656
,深川市,2706-49,稲穂町,２丁目,142.051878,43.728797
,深川市,2706-53,稲穂町,２丁目,142.051711,43.72848
,深川市,2706-52,稲穂町,２丁目,142.051805,43.728325
,深川市,3177-44,稲穂町,２丁目,142.05164,43.728222
,深川市,3177-46,稲穂町,２丁目,142.051795,43.727949
,深川市,3177-45,稲穂町,２丁目,142.051719,43.728091
,深川市,2706-51,稲穂町,２丁目,142.051899,43.72817
,深川市,3177-18,稲穂町,２丁目,142.051899,43.727981
,深川市,2706-50,稲穂町,２丁目,142.051992,43.728015
,深川市,3177-50,稲穂町,２丁目,142.052035,43.727923
,深川市,2706-56,稲穂町,２丁目,142.052095,43.728403
,深川市,2706-4,稲穂町,２丁目,142.051745,43.728666
,深川市,2706-47,稲穂町,２丁目,142.052014,43.728537
,深川市,2706-55,稲穂町,２丁目,142.052187,43.728252
,深川市,3177-47,稲穂町,２丁目,142.052168,43.727965
,深川市,3177-30,稲穂町,２丁目,142.052592,43.728083
,深川市,3177-34,稲穂町,２丁目,142.05233,43.728016
,深川市,2706-26,稲穂町,２丁目,142.052277,43.728102
,深川市,3177-51,稲穂町,２丁目,142.052532,43.728081
,深川市,2706-66,稲穂町,２丁目,142.052492,43.72835
,深川市,2706-7,稲穂町,２丁目,142.05239,43.728318
,深川市,2706-8,稲穂町,２丁目,142.052392,43.728561
,深川市,2706-24,稲穂町,２丁目,142.052546,43.728654
,深川市,2706-22,稲穂町,２丁目,142.052403,43.728891
,深川市,2706-5,稲穂町,２丁目,142.05246,43.728797
,深川市,2706-65,稲穂町,２丁目,142.052289,43.728688
,深川市,2706-23,稲穂町,２丁目,142.052186,43.728655
,深川市,2706-64,稲穂町,２丁目,142.052167,43.72889
,深川市,2706-25,稲穂町,２丁目,142.052408,43.729011
,深川市,2706-61,稲穂町,２丁目,142.052167,43.729009
,深川市,2706-62,稲穂町,２丁目,142.05213,43.728996
,深川市,2701-28,稲穂町,２丁目,142.052628,43.72924
,深川市,2701-1,稲穂町,２丁目,142.052264,43.729218
,深川市,2706-58,稲穂町,２丁目,142.052578,43.729141
,深川市,2706-63,稲穂町,２丁目,142.052618,43.729154
,深川市,2706-12,稲穂町,２丁目,142.052602,43.729011
,深川市,2706-16,稲穂町,２丁目,142.052786,43.729107
,深川市,2706-60,稲穂町,２丁目,142.052672,43.729172
字一已,深川市,9418,一已町,,142.053103,43.729244
,深川市,2706-17,稲穂町,２丁目,142.052875,43.728959
,深川市,2706-37,稲穂町,２丁目,142.052926,43.728876
,深川市,2706-31,稲穂町,２丁目,142.052944,43.728846
,深川市,2706-18,稲穂町,２丁目,142.053017,43.728726
,深川市,2706-15,稲穂町,２丁目,142.052896,43.728722
,深川市,2706-30,稲穂町,２丁目,142.05283,43.728637
,深川市,2706-13,稲穂町,２丁目,142.052725,43.728808
,深川市,2706-6,稲穂町,２丁目,142.052666,43.728455
,深川市,3177-54,稲穂町,２丁目,142.052635,43.728113
,深川市,3177-35,稲穂町,２丁目,142.052657,43.728121
,深川市,2706-57,稲穂町,２丁目,142.052786,43.728256
,深川市,3177-52,稲穂町,２丁目,142.053064,43.72825
