小字名,市区町村名,地番,center_lng,center_lat
字知来別,虻田郡喜茂別町,51-17,140.967169,42.794327
字知来別,虻田郡喜茂別町,51-15,140.967177,42.794059
字知来別,虻田郡喜茂別町,51-14,140.96691,42.793889
字知来別,虻田郡喜茂別町,51-12,140.96716,42.793827
字知来別,虻田郡喜茂別町,51-8,140.967584,42.793717
字知来別,虻田郡喜茂別町,51-7,140.967867,42.793899
字知来別,虻田郡喜茂別町,51-6,140.96815,42.794078
字知来別,虻田郡喜茂別町,64,140.970363,42.794131
字知来別,虻田郡喜茂別町,61-12,140.971438,42.79432
字知来別,虻田郡喜茂別町,61-13,140.97119,42.793772
字知来別,虻田郡喜茂別町,51-9,140.967298,42.79354
字知来別,虻田郡喜茂別町,51-10,140.967017,42.79336
字知来別,虻田郡喜茂別町,51-11,140.966736,42.793183
字知来別,虻田郡喜茂別町,49-3,140.965799,42.793698
字知来別,虻田郡喜茂別町,42-3,140.965242,42.79393
字知来別,虻田郡喜茂別町,42-4,140.965488,42.793815
字知来別,虻田郡喜茂別町,42-6,140.965457,42.79347
字知来別,虻田郡喜茂別町,42-2,140.965668,42.792965
字知来別,虻田郡喜茂別町,33-4,140.964432,42.793915
字知来別,虻田郡喜茂別町,51-13,140.96651,42.793635
字知来別,虻田郡喜茂別町,51-16,140.96632,42.79419
字知来別,虻田郡喜茂別町,44-4,140.964782,42.79409
字知来別,虻田郡喜茂別町,43-4,140.965128,42.794096
字知来別,虻田郡喜茂別町,43-7,140.965258,42.794142
字知来別,虻田郡喜茂別町,42-5,140.965047,42.793932
字知来別,虻田郡喜茂別町,38-3,140.96392,42.793842
字知来別,虻田郡喜茂別町,38-4,140.963814,42.793797
字知来別,虻田郡喜茂別町,38-5,140.963739,42.793814
字知来別,虻田郡喜茂別町,40-4,140.96323,42.794102
字知来別,虻田郡喜茂別町,39,140.962649,42.794139
字知来別,虻田郡喜茂別町,3-8,140.962009,42.793695
字知来別,虻田郡喜茂別町,2-2,140.961649,42.793893
字知来別,虻田郡喜茂別町,33-2,140.963466,42.793299
字知来別,虻田郡喜茂別町,3-3,140.962842,42.793377
字知来別,虻田郡喜茂別町,3-9,140.961793,42.793454
字知来別,虻田郡喜茂別町,1-1,140.959878,42.793488
字知来別,虻田郡喜茂別町,1-2,140.960676,42.794032
字伏見,虻田郡喜茂別町,309,140.958366,42.79508
字伏見,虻田郡喜茂別町,水-511,140.955093,42.794196
字伏見,虻田郡喜茂別町,298,140.95604,42.794879
字伏見,虻田郡喜茂別町,281-9,140.953239,42.79503
字伏見,虻田郡喜茂別町,286,140.952663,42.794976
字伏見,虻田郡喜茂別町,287,140.952379,42.79436
字富士見台,虻田郡喜茂別町,水-485,140.957662,42.794055
字伏見,虻田郡喜茂別町,3-1,140.947054,42.793682
字富士見台,虻田郡喜茂別町,16,140.94901,42.793142
字伏見,虻田郡喜茂別町,水-502,140.944841,42.793506
字富士見台,虻田郡喜茂別町,1,140.942319,42.793493
字喜茂別,虻田郡喜茂別町,348-1,140.941938,42.793572
字喜茂別,虻田郡喜茂別町,354-7,140.943717,42.794256
字喜茂別,虻田郡喜茂別町,353-13,140.943693,42.794238
字喜茂別,虻田郡喜茂別町,354-8,140.943739,42.794239
字喜茂別,虻田郡喜茂別町,353-14,140.943712,42.794222
字喜茂別,虻田郡喜茂別町,355-18,140.944372,42.794088
字喜茂別,虻田郡喜茂別町,355-16,140.943922,42.794245
字喜茂別,虻田郡喜茂別町,355-15,140.944317,42.794323
字伏見,虻田郡喜茂別町,1-25,140.944589,42.794325
字伏見,虻田郡喜茂別町,1-30,140.94492,42.794117
字伏見,虻田郡喜茂別町,1-28,140.944804,42.794321
字伏見,虻田郡喜茂別町,3-9,140.94526,42.794136
字伏見,虻田郡喜茂別町,1-29,140.944768,42.794177
字伏見,虻田郡喜茂別町,1-7,140.944529,42.794126
字伏見,虻田郡喜茂別町,1-31,140.944655,42.793996
字伏見,虻田郡喜茂別町,1-10,140.944782,42.793864
字伏見,虻田郡喜茂別町,1-1,140.945252,42.793724
字伏見,虻田郡喜茂別町,1-8,140.945055,42.793865
字伏見,虻田郡喜茂別町,3-11,140.945985,42.794167
字伏見,虻田郡喜茂別町,3-13,140.946753,42.794723
字伏見,虻田郡喜茂別町,3-12,140.946102,42.794442
字伏見,虻田郡喜茂別町,3-4,140.945818,42.794807
字伏見,虻田郡喜茂別町,3-2,140.945289,42.794707
字伏見,虻田郡喜茂別町,1-5,140.944637,42.794837
字伏見,虻田郡喜茂別町,1-23,140.944717,42.794571
字伏見,虻田郡喜茂別町,1-26,140.944845,42.794503
字伏見,虻田郡喜茂別町,道-225,140.944922,42.794624
字伏見,虻田郡喜茂別町,3-8,140.945164,42.794465
字伏見,虻田郡喜茂別町,3-10,140.945555,42.794326
字伏見,虻田郡喜茂別町,1-27,140.944836,42.79446
字伏見,虻田郡喜茂別町,1-24,140.944692,42.794455
字喜茂別,虻田郡喜茂別町,355-89,140.944431,42.794457
字喜茂別,虻田郡喜茂別町,355-17,140.94444,42.794429
字喜茂別,虻田郡喜茂別町,355-66,140.943818,42.794337
字喜茂別,虻田郡喜茂別町,355-65,140.943926,42.794405
字喜茂別,虻田郡喜茂別町,355-63,140.944391,42.794453
字喜茂別,虻田郡喜茂別町,355-64,140.943957,42.794397
字喜茂別,虻田郡喜茂別町,355-14,140.944097,42.794569
字喜茂別,虻田郡喜茂別町,355-67,140.943789,42.794453
字喜茂別,虻田郡喜茂別町,354-6,140.94344,42.794676
字喜茂別,虻田郡喜茂別町,353-12,140.943189,42.794533
字喜茂別,虻田郡喜茂別町,353-1,140.943004,42.794688
字喜茂別,虻田郡喜茂別町,353-2,140.941727,42.794991
字喜茂別,虻田郡喜茂別町,355-12,140.944244,42.794846
字喜茂別,虻田郡喜茂別町,355-9,140.943492,42.795463
字喜茂別,虻田郡喜茂別町,355-7,140.944099,42.795175
字喜茂別,虻田郡喜茂別町,355-28,140.94435,42.795577
字伏見,虻田郡喜茂別町,1-13,140.944581,42.795536
字伏見,虻田郡喜茂別町,2-20,140.945203,42.795405
字伏見,虻田郡喜茂別町,2-22,140.945448,42.795327
字伏見,虻田郡喜茂別町,2-57,140.945193,42.795245
字伏見,虻田郡喜茂別町,2-21,140.945006,42.795282
字伏見,虻田郡喜茂別町,道-227,140.94487,42.79538
字伏見,虻田郡喜茂別町,1-20,140.944611,42.795333
字伏見,虻田郡喜茂別町,1-21,140.944623,42.795174
字伏見,虻田郡喜茂別町,2-48,140.944969,42.795163
字伏見,虻田郡喜茂別町,2-54,140.944918,42.795104
字伏見,虻田郡喜茂別町,1-22,140.944527,42.795051
字伏見,虻田郡喜茂別町,1-39,140.944841,42.795022
字伏見,虻田郡喜茂別町,1-37,140.944812,42.795053
字伏見,虻田郡喜茂別町,2-59,140.945388,42.795173
字伏見,虻田郡喜茂別町,2-55,140.944998,42.795141
字伏見,虻田郡喜茂別町,2-56,140.945125,42.795203
字伏見,虻田郡喜茂別町,2-23,140.944985,42.795197
字伏見,虻田郡喜茂別町,2-58,140.945243,42.795214
字伏見,虻田郡喜茂別町,2-52,140.945823,42.795215
字伏見,虻田郡喜茂別町,2-60,140.946045,42.795
字伏見,虻田郡喜茂別町,2-61,140.946362,42.795127
字伏見,虻田郡喜茂別町,2-53,140.946204,42.795227
字伏見,虻田郡喜茂別町,272-1,140.94809,42.795406
字伏見,虻田郡喜茂別町,272-2,140.949242,42.794272
字伏見,虻田郡喜茂別町,3-14,140.947314,42.794901
字伏見,虻田郡喜茂別町,274-1,140.950213,42.795067
字伏見,虻田郡喜茂別町,水-501,140.94943,42.795711
字伏見,虻田郡喜茂別町,281-11,140.951242,42.796614
字伏見,虻田郡喜茂別町,264-18,140.947612,42.796652
字伏見,虻田郡喜茂別町,264-19,140.947781,42.796663
字伏見,虻田郡喜茂別町,264-15,140.947371,42.796616
字伏見,虻田郡喜茂別町,264-14,140.947381,42.796738
字伏見,虻田郡喜茂別町,264-13,140.946921,42.796575
字伏見,虻田郡喜茂別町,264-21,140.947175,42.795909
字伏見,虻田郡喜茂別町,264-4,140.946878,42.79592
字伏見,虻田郡喜茂別町,263-3,140.947049,42.797062
字伏見,虻田郡喜茂別町,2-50,140.946478,42.795508
字伏見,虻田郡喜茂別町,2-8,140.945857,42.795623
字伏見,虻田郡喜茂別町,2-51,140.946511,42.795917
字伏見,虻田郡喜茂別町,2-49,140.946315,42.79599
字伏見,虻田郡喜茂別町,2-17,140.945272,42.795943
字伏見,虻田郡喜茂別町,2-18,140.945462,42.795956
字伏見,虻田郡喜茂別町,2-99,140.945246,42.796146
字伏見,虻田郡喜茂別町,2-98,140.944807,42.796115
字伏見,虻田郡喜茂別町,1-34,140.944439,42.796069
字伏見,虻田郡喜茂別町,1-35,140.944403,42.795929
字伏見,虻田郡喜茂別町,1-32,140.944738,42.795719
字伏見,虻田郡喜茂別町,2-11,140.944906,42.795919
字伏見,虻田郡喜茂別町,1-36,140.944511,42.795761
字伏見,虻田郡喜茂別町,2-5,140.94537,42.795646
字喜茂別,虻田郡喜茂別町,355-55,140.944148,42.795662
字喜茂別,虻田郡喜茂別町,355-6,140.943223,42.795779
字喜茂別,虻田郡喜茂別町,354-1,140.94276,42.795407
字喜茂別,虻田郡喜茂別町,355-29,140.943208,42.796013
字喜茂別,虻田郡喜茂別町,355-99,140.942713,42.795881
字喜茂別,虻田郡喜茂別町,355-4,140.941758,42.795796
字喜茂別,虻田郡喜茂別町,355-105,140.942524,42.795903
字喜茂別,虻田郡喜茂別町,355-87,140.942362,42.796063
字喜茂別,虻田郡喜茂別町,355-97,140.9427,42.796014
字喜茂別,虻田郡喜茂別町,355-107,140.943065,42.796014
字喜茂別,虻田郡喜茂別町,355-84,140.943019,42.796108
字喜茂別,虻田郡喜茂別町,355-34,140.943535,42.796069
字喜茂別,虻田郡喜茂別町,355-35,140.94344,42.795978
字喜茂別,虻田郡喜茂別町,355-61,140.943759,42.795883
字喜茂別,虻田郡喜茂別町,355-56,140.943496,42.795961
字喜茂別,虻田郡喜茂別町,355-54,140.944189,42.796066
字喜茂別,虻田郡喜茂別町,355-53,140.94398,42.796056
字喜茂別,虻田郡喜茂別町,355-58,140.943844,42.796188
字喜茂別,虻田郡喜茂別町,355-3,140.944162,42.796365
字伏見,虻田郡喜茂別町,1-3,140.944385,42.796303
字喜茂別,虻田郡喜茂別町,355-31,140.943949,42.79637
字喜茂別,虻田郡喜茂別町,355-1,140.943435,42.796335
字喜茂別,虻田郡喜茂別町,355-33,140.943238,42.796173
字喜茂別,虻田郡喜茂別町,355-104,140.942766,42.796242
字喜茂別,虻田郡喜茂別町,355-83,140.942851,42.796178
字喜茂別,虻田郡喜茂別町,355-86,140.942522,42.796165
字喜茂別,虻田郡喜茂別町,355-88,140.942596,42.796419
字喜茂別,虻田郡喜茂別町,355-85,140.942141,42.79633
字喜茂別,虻田郡喜茂別町,355-82,140.942673,42.796315
字喜茂別,虻田郡喜茂別町,355-96,140.94311,42.796346
字喜茂別,虻田郡喜茂別町,355-51,140.942914,42.796462
字喜茂別,虻田郡喜茂別町,355-39,140.94269,42.796496
字喜茂別,虻田郡喜茂別町,355-81,140.942411,42.796486
字喜茂別,虻田郡喜茂別町,355-80,140.942154,42.796579
字喜茂別,虻田郡喜茂別町,355-38,140.942021,42.796721
字喜茂別,虻田郡喜茂別町,355-90,140.942514,42.796564
字喜茂別,虻田郡喜茂別町,355-100,140.942843,42.796739
字喜茂別,虻田郡喜茂別町,355-42,140.942632,42.796655
字喜茂別,虻田郡喜茂別町,355-95,140.942769,42.796621
字喜茂別,虻田郡喜茂別町,355-94,140.942894,42.796675
字喜茂別,虻田郡喜茂別町,355-93,140.942989,42.796704
字喜茂別,虻田郡喜茂別町,355-92,140.943113,42.796737
字喜茂別,虻田郡喜茂別町,355-52,140.94317,42.796551
字喜茂別,虻田郡喜茂別町,355-77,140.943733,42.796573
字喜茂別,虻田郡喜茂別町,355-78,140.944152,42.796582
字伏見,虻田郡喜茂別町,1-18,140.944353,42.796646
字喜茂別,虻田郡喜茂別町,355-79,140.943916,42.796683
字伏見,虻田郡喜茂別町,1-19,140.944362,42.796723
字伏見,虻田郡喜茂別町,2-36,140.944655,42.796698
字伏見,虻田郡喜茂別町,2-96,140.944926,42.796695
字伏見,虻田郡喜茂別町,2-63,140.945596,42.796655
字伏見,虻田郡喜茂別町,1-40,140.944529,42.796387
字伏見,虻田郡喜茂別町,1-33,140.94441,42.796221
字伏見,虻田郡喜茂別町,2-100,140.945436,42.79616
字伏見,虻田郡喜茂別町,2-28,140.945619,42.796384
字伏見,虻田郡喜茂別町,2-3,140.945328,42.796448
字伏見,虻田郡喜茂別町,2-73,140.946034,42.796396
字伏見,虻田郡喜茂別町,2-101,140.945993,42.796367
字伏見,虻田郡喜茂別町,2-90,140.94597,42.796347
字伏見,虻田郡喜茂別町,2-72,140.945756,42.796338
字伏見,虻田郡喜茂別町,2-89,140.945881,42.796321
字伏見,虻田郡喜茂別町,2-29,140.945924,42.796363
字伏見,虻田郡喜茂別町,2-71,140.94566,42.796319
字伏見,虻田郡喜茂別町,2-1,140.946138,42.796196
字伏見,虻田郡喜茂別町,2-30,140.946328,42.796393
字伏見,虻田郡喜茂別町,2-31,140.946465,42.796247
字伏見,虻田郡喜茂別町,2-74,140.946245,42.796422
字伏見,虻田郡喜茂別町,2-46,140.946523,42.796454
字伏見,虻田郡喜茂別町,264-12,140.946573,42.796445
字伏見,虻田郡喜茂別町,264-20,140.946654,42.796558
字伏見,虻田郡喜茂別町,2-85,140.946355,42.79651
字伏見,虻田郡喜茂別町,2-84,140.946095,42.796498
字伏見,虻田郡喜茂別町,2-79,140.945786,42.796504
字伏見,虻田郡喜茂別町,2-78,140.945656,42.796503
字伏見,虻田郡喜茂別町,2-64,140.945915,42.796757
字伏見,虻田郡喜茂別町,2-82,140.946093,42.79665
字伏見,虻田郡喜茂別町,2-77,140.945749,42.796681
字伏見,虻田郡喜茂別町,2-93,140.94596,42.796714
字伏見,虻田郡喜茂別町,2-83,140.94634,42.796653
字伏見,虻田郡喜茂別町,2-86,140.94648,42.796655
字伏見,虻田郡喜茂別町,264-3,140.94666,42.796807
字伏見,虻田郡喜茂別町,2-81,140.946362,42.79683
字伏見,虻田郡喜茂別町,2-80,140.946085,42.79683
字伏見,虻田郡喜茂別町,2-92,140.945958,42.796784
字伏見,虻田郡喜茂別町,2-76,140.945744,42.796818
字伏見,虻田郡喜茂別町,2-69,140.946083,42.796912
字伏見,虻田郡喜茂別町,2-2,140.945909,42.796914
字伏見,虻田郡喜茂別町,2-68,140.94578,42.796916
字伏見,虻田郡喜茂別町,2-65,140.94565,42.796918
字伏見,虻田郡喜茂別町,2-66,140.945654,42.797003
字伏見,虻田郡喜茂別町,2-97,140.946079,42.797015
字伏見,虻田郡喜茂別町,2-70,140.946328,42.796906
字伏見,虻田郡喜茂別町,263-9,140.946588,42.79704
字伏見,虻田郡喜茂別町,2-45,140.946338,42.797104
字伏見,虻田郡喜茂別町,263-2,140.946653,42.797201
字伏見,虻田郡喜茂別町,道-230,140.945909,42.797385
字伏見,虻田郡喜茂別町,2-88,140.945945,42.797278
字伏見,虻田郡喜茂別町,2-91,140.945854,42.797281
字伏見,虻田郡喜茂別町,2-67,140.945668,42.797225
字伏見,虻田郡喜茂別町,2-44,140.946073,42.797185
字伏見,虻田郡喜茂別町,2-62,140.945904,42.797116
字伏見,虻田郡喜茂別町,2-75,140.945782,42.797112
字伏見,虻田郡喜茂別町,2-42,140.945579,42.797227
字伏見,虻田郡喜茂別町,2-41,140.945439,42.797126
字伏見,虻田郡喜茂別町,2-87,140.945059,42.797192
字伏見,虻田郡喜茂別町,2-40,140.945291,42.797134
字伏見,虻田郡喜茂別町,2-39,140.945167,42.797215
字伏見,虻田郡喜茂別町,2-32,140.944732,42.797284
字伏見,虻田郡喜茂別町,1-2,140.944413,42.797232
字伏見,虻田郡喜茂別町,2-33,140.944691,42.797175
字伏見,虻田郡喜茂別町,2-37,140.944847,42.797242
字伏見,虻田郡喜茂別町,2-38,140.944944,42.797031
字伏見,虻田郡喜茂別町,2-34,140.944677,42.797064
字伏見,虻田郡喜茂別町,1-15,140.9444,42.797098
字伏見,虻田郡喜茂別町,2-47,140.944587,42.797182
字伏見,虻田郡喜茂別町,2-35,140.944624,42.796987
字伏見,虻田郡喜茂別町,2-43,140.945197,42.79681
字伏見,虻田郡喜茂別町,2-95,140.944817,42.796845
字伏見,虻田郡喜茂別町,2-94,140.944648,42.796858
字伏見,虻田郡喜茂別町,道-231,140.944435,42.796578
字伏見,虻田郡喜茂別町,1-41,140.944415,42.796811
字伏見,虻田郡喜茂別町,1-17,140.94433,42.796775
字喜茂別,虻田郡喜茂別町,355-106,140.944188,42.796779
字喜茂別,虻田郡喜茂別町,355-23,140.943983,42.796845
字喜茂別,虻田郡喜茂別町,355-74,140.944194,42.797058
字伏見,虻田郡喜茂別町,1-16,140.944376,42.796983
字喜茂別,虻田郡喜茂別町,355-68,140.9436,42.796995
字喜茂別,虻田郡喜茂別町,355-47,140.943224,42.796876
字喜茂別,虻田郡喜茂別町,355-76,140.943607,42.796889
字喜茂別,虻田郡喜茂別町,355-49,140.943533,42.796875
字喜茂別,虻田郡喜茂別町,355-50,140.943499,42.796796
字喜茂別,虻田郡喜茂別町,355-75,140.943747,42.796821
字喜茂別,虻田郡喜茂別町,355-91,140.943369,42.796781
字喜茂別,虻田郡喜茂別町,355-101,140.943022,42.796887
字喜茂別,虻田郡喜茂別町,355-44,140.942883,42.796837
